Date,Open,High,Low,Close,Adj Close,Volume
2019-06-25,3954.47705078125,3954.47705078125,3899.9326171875,3936.295654296875,2907.132080078125,65402729
2019-06-26,3936.295654296875,3972.65869140625,3927.204833984375,3963.56787109375,2927.273681640625,113137174
2019-06-27,3981.74951171875,3990.840087890625,3954.47705078125,3981.74951171875,2940.70166015625,89922813
2019-06-28,3972.65869140625,3999.930908203125,3954.47705078125,3963.56787109375,2927.273681640625,112840719
2019-07-01,3999.930908203125,4018.1123046875,3981.74951171875,4018.1123046875,2967.557373046875,115331382
2019-07-02,4018.1123046875,4018.1123046875,3963.56787109375,4009.021728515625,2960.84326171875,147886774
2019-07-03,3990.840087890625,4018.1123046875,3963.56787109375,3999.930908203125,2954.12939453125,81810503
2019-07-04,3963.56787109375,3999.930908203125,3963.56787109375,3990.840087890625,2947.41552734375,42557425
2019-07-05,4018.1123046875,4018.1123046875,3981.74951171875,3999.930908203125,2954.12939453125,59149341
2019-07-08,3981.74951171875,4009.021728515625,3972.65869140625,3999.930908203125,2954.12939453125,50857398
2019-07-09,3972.65869140625,4009.021728515625,3972.65869140625,4009.021728515625,2960.84326171875,71191359
2019-07-10,4009.021728515625,4072.656982421875,3999.930908203125,4063.566162109375,3001.126953125,89077008
2019-07-11,4081.74755859375,4127.20166015625,4072.656982421875,4099.92919921875,3027.982666015625,100559886
2019-07-12,4099.92919921875,4127.20166015625,4081.74755859375,4099.92919921875,3027.982666015625,71034166
2019-07-15,4127.20166015625,4145.3828125,4109.02001953125,4118.11083984375,3041.41064453125,75851590
2019-07-16,4090.83837890625,4136.2919921875,4090.83837890625,4136.2919921875,3054.83837890625,92926745
2019-07-17,4109.02001953125,4136.2919921875,4090.83837890625,4109.02001953125,3034.696533203125,71834980
2019-07-18,4090.83837890625,4099.92919921875,4036.2939453125,4045.384765625,2987.69921875,84732483
2019-07-19,4045.384765625,4081.74755859375,4036.2939453125,4072.656982421875,3007.8408203125,70769832
2019-07-22,4090.83837890625,4099.92919921875,4054.475341796875,4090.83837890625,3021.268310546875,46139636
2019-07-23,4090.83837890625,4090.83837890625,4063.566162109375,4081.74755859375,3014.5546875,47649853
2019-07-24,4109.02001953125,4109.02001953125,4036.2939453125,4045.384765625,2987.69921875,58359418
2019-07-25,4063.566162109375,4072.656982421875,4045.384765625,4054.475341796875,2994.412841796875,66445547
2019-07-26,4009.021728515625,4063.566162109375,3999.930908203125,4036.2939453125,2980.985107421875,85121120
2019-07-29,4072.656982421875,4072.656982421875,4036.2939453125,4054.475341796875,2994.412841796875,101066445
2019-07-30,4090.83837890625,4090.83837890625,4054.475341796875,4090.83837890625,3021.268310546875,75632686
2019-07-31,4090.83837890625,4099.92919921875,4045.384765625,4072.656982421875,3007.8408203125,116420070
2019-08-01,4081.74755859375,4099.92919921875,4009.021728515625,4045.384765625,2987.69921875,157991988
2019-08-02,3999.930908203125,4063.566162109375,3990.840087890625,4045.384765625,2987.69921875,131279017
2019-08-05,4009.021728515625,4018.1123046875,3881.751220703125,3881.751220703125,2866.848388671875,165923785
2019-08-06,3727.208251953125,3827.20654296875,3654.482421875,3727.208251953125,2752.711181640625,272405185
2019-08-07,3763.5712890625,3899.9326171875,3763.5712890625,3863.569580078125,2853.419921875,161676832
2019-08-08,3863.569580078125,3927.204833984375,3863.569580078125,3899.9326171875,2880.276123046875,102671923
2019-08-09,3936.295654296875,3954.47705078125,3909.0234375,3936.295654296875,2907.132080078125,90719996
2019-08-12,3981.74951171875,3981.74951171875,3899.9326171875,3909.0234375,2886.989990234375,56163890
2019-08-13,3936.295654296875,3936.295654296875,3863.569580078125,3890.841796875,2873.56201171875,88148482
2019-08-14,3936.295654296875,3954.47705078125,3918.1142578125,3936.295654296875,2907.132080078125,102602292
2019-08-15,3827.20654296875,3890.841796875,3799.934326171875,3863.569580078125,2853.419921875,126758709
2019-08-16,3863.569580078125,3872.660400390625,3818.115966796875,3827.20654296875,2826.564697265625,102969368
2019-08-19,3754.480712890625,3836.29736328125,3754.480712890625,3799.934326171875,2806.422607421875,66407047
2019-08-20,3799.934326171875,3818.115966796875,3718.11767578125,3727.208251953125,2752.711181640625,112883069
2019-08-21,3727.208251953125,3790.843505859375,3672.663818359375,3681.754638671875,2719.1416015625,92826643
2019-08-22,3690.845458984375,3763.5712890625,3636.30078125,3699.93603515625,2732.5693359375,136489697
2019-08-23,3663.572998046875,3727.208251953125,3654.482421875,3709.02685546875,2739.28369140625,64061696
2019-08-26,3654.482421875,3699.93603515625,3636.30078125,3699.93603515625,2732.5693359375,71268030
2019-08-27,3754.480712890625,3827.20654296875,3709.02685546875,3818.115966796875,2819.8505859375,196025365
2019-08-28,3836.29736328125,3854.478759765625,3809.025146484375,3809.025146484375,2813.136474609375,109954819
2019-08-29,3836.29736328125,3836.29736328125,3781.7529296875,3818.115966796875,2819.8505859375,74831102
2019-08-30,3809.025146484375,3881.751220703125,3745.389892578125,3881.751220703125,2866.848388671875,119899980
2019-09-02,3881.751220703125,3890.841796875,3827.20654296875,3836.29736328125,2833.278564453125,75321490
2019-09-03,3799.934326171875,3881.751220703125,3754.480712890625,3772.662109375,2786.28125,83772936
2019-09-04,3799.934326171875,3799.934326171875,3727.208251953125,3781.7529296875,2792.994873046875,84356057
2019-09-05,3836.29736328125,3845.38818359375,3799.934326171875,3836.29736328125,2833.278564453125,84846225
2019-09-06,3872.660400390625,3899.9326171875,3863.569580078125,3881.751220703125,2866.848388671875,125869894
2019-09-09,3899.9326171875,3899.9326171875,3790.843505859375,3790.843505859375,2799.708740234375,75150988
2019-09-10,3799.934326171875,3809.025146484375,3772.662109375,3809.025146484375,2813.136474609375,76217016
2019-09-11,3772.662109375,3872.660400390625,3772.662109375,3863.569580078125,2853.419921875,125741191
2019-09-12,3909.0234375,3954.47705078125,3881.751220703125,3890.841796875,2873.56201171875,95813194
2019-09-13,3927.204833984375,3927.204833984375,3890.841796875,3918.1142578125,2893.7041015625,61703145
2019-09-16,3899.9326171875,3899.9326171875,3727.208251953125,3809.025146484375,2813.136474609375,145880779
2019-09-17,3781.7529296875,3863.569580078125,3754.480712890625,3863.569580078125,2853.419921875,117840195
2019-09-18,3854.478759765625,3872.660400390625,3827.20654296875,3854.478759765625,2846.706298828125,84048931
2019-09-19,3818.115966796875,3845.38818359375,3818.115966796875,3836.29736328125,2833.278564453125,101320660
2019-09-20,3818.115966796875,3836.29736328125,3754.480712890625,3781.7529296875,2792.994873046875,239258752
2019-09-23,3781.7529296875,3818.115966796875,3781.7529296875,3799.934326171875,2806.422607421875,93391943
2019-09-24,3781.7529296875,3781.7529296875,3736.299072265625,3736.299072265625,2759.42529296875,104585626
2019-09-25,3699.93603515625,3745.389892578125,3654.482421875,3709.02685546875,2739.28369140625,91472409
2019-09-26,3736.299072265625,3827.20654296875,3727.208251953125,3827.20654296875,2826.564697265625,88134402
2019-09-27,3827.20654296875,3827.20654296875,3781.7529296875,3799.934326171875,2806.422607421875,63434135
2019-09-30,3818.115966796875,3818.115966796875,3736.299072265625,3745.389892578125,2766.139404296875,83981500
2019-10-01,3745.389892578125,3754.480712890625,3699.93603515625,3699.93603515625,2732.5693359375,87507501
2019-10-02,3681.754638671875,3718.11767578125,3563.57470703125,3572.66552734375,2638.574951171875,182983980
2019-10-03,3518.12109375,3536.302490234375,3463.576416015625,3463.576416015625,2558.007568359375,195391424
2019-10-04,3527.2119140625,3599.937744140625,3509.0302734375,3590.84716796875,2652.002685546875,103236563
2019-10-07,3609.028564453125,3627.2099609375,3509.0302734375,3545.393310546875,2618.432861328125,139378677
2019-10-08,3599.937744140625,3599.937744140625,3536.302490234375,3572.66552734375,2638.574951171875,131777876
2019-10-09,3590.84716796875,3627.2099609375,3563.57470703125,3599.937744140625,2658.71630859375,129617548
2019-10-10,3609.028564453125,3627.2099609375,3527.2119140625,3536.302490234375,2611.718994140625,118644859
2019-10-11,3590.84716796875,3599.937744140625,3554.484130859375,3563.57470703125,2631.860595703125,112429201
2019-10-14,3590.84716796875,3618.119384765625,3554.484130859375,3563.57470703125,2631.860595703125,120763165
2019-10-15,3609.028564453125,3609.028564453125,3536.302490234375,3581.75634765625,2645.28857421875,140902423
2019-10-16,3599.937744140625,3627.2099609375,3581.75634765625,3627.2099609375,2678.8583984375,90212558
2019-10-17,3636.30078125,3681.754638671875,3627.2099609375,3681.754638671875,2719.1416015625,115003686
2019-10-18,3681.754638671875,3809.025146484375,3681.754638671875,3790.843505859375,2799.708740234375,113976708
2019-10-21,3790.843505859375,3809.025146484375,3736.299072265625,3745.389892578125,2766.139404296875,89234971
2019-10-22,3709.02685546875,3763.5712890625,3699.93603515625,3763.5712890625,2779.567138671875,90846609
2019-10-23,3772.662109375,3799.934326171875,3709.02685546875,3799.934326171875,2806.422607421875,139892606
2019-10-24,3799.934326171875,3909.0234375,3799.934326171875,3909.0234375,2886.989990234375,172727403
2019-10-25,3909.0234375,3927.204833984375,3836.29736328125,3845.38818359375,2839.9921875,123528393
2019-10-28,3845.38818359375,3872.660400390625,3836.29736328125,3845.38818359375,2839.9921875,42188588
2019-10-29,3854.478759765625,3863.569580078125,3799.934326171875,3845.38818359375,2839.9921875,90745077
2019-10-30,3872.660400390625,3872.660400390625,3809.025146484375,3863.569580078125,2853.419921875,52187101
2019-10-31,3827.20654296875,3854.478759765625,3781.7529296875,3827.20654296875,2826.564697265625,83146256
2019-11-01,3836.29736328125,3836.29736328125,3772.662109375,3799.934326171875,2806.422607421875,69610742
2019-11-04,3799.934326171875,3827.20654296875,3772.662109375,3781.7529296875,2792.994873046875,55300375
2019-11-05,3809.025146484375,3909.0234375,3790.843505859375,3909.0234375,2886.989990234375,145802018
2019-11-06,3936.295654296875,3936.295654296875,3781.7529296875,3781.7529296875,2792.994873046875,145752957
2019-11-07,3781.7529296875,3781.7529296875,3599.937744140625,3636.30078125,2685.57177734375,321561514
2019-11-08,3645.3916015625,3663.572998046875,3618.119384765625,3627.2099609375,2678.8583984375,148082467
2019-11-11,3590.84716796875,3636.30078125,3590.84716796875,3636.30078125,2685.57177734375,125489617
2019-11-12,3636.30078125,3663.572998046875,3618.119384765625,3636.30078125,2685.57177734375,120754695
2019-11-13,3636.30078125,3645.3916015625,3563.57470703125,3599.937744140625,2658.71630859375,165100201
2019-11-14,3590.84716796875,3609.028564453125,3545.393310546875,3581.75634765625,2645.28857421875,129874843
2019-11-15,3636.30078125,3727.208251953125,3599.937744140625,3718.11767578125,2745.997802734375,134210348
2019-11-18,3718.11767578125,3763.5712890625,3681.754638671875,3745.389892578125,2766.139404296875,102464019
2019-11-19,3772.662109375,3809.025146484375,3709.02685546875,3809.025146484375,2813.136474609375,155302002
2019-11-20,3790.843505859375,3872.660400390625,3772.662109375,3836.29736328125,2833.278564453125,170292181
2019-11-21,3818.115966796875,3845.38818359375,3763.5712890625,3836.29736328125,2833.278564453125,125613039
2019-11-22,3845.38818359375,3863.569580078125,3781.7529296875,3827.20654296875,2826.564697265625,82167459
2019-11-25,3772.662109375,3799.934326171875,3745.389892578125,3754.480712890625,2772.853271484375,62254255
2019-11-26,3772.662109375,3799.934326171875,3727.208251953125,3772.662109375,2786.28125,244288809
2019-11-27,3727.208251953125,3827.20654296875,3727.208251953125,3790.843505859375,2799.708740234375,72910799
2019-11-28,3754.480712890625,3790.843505859375,3681.754638671875,3681.754638671875,2719.1416015625,67893172
2019-11-29,3690.845458984375,3745.389892578125,3645.3916015625,3718.11767578125,2745.997802734375,70620339
2019-12-02,3772.662109375,3827.20654296875,3745.389892578125,3827.20654296875,2826.564697265625,60937642
2019-12-03,3827.20654296875,3836.29736328125,3781.7529296875,3790.843505859375,2799.708740234375,48090300
2019-12-04,3818.115966796875,3818.115966796875,3745.389892578125,3754.480712890625,2772.853271484375,55684281
2019-12-05,3818.115966796875,3845.38818359375,3790.843505859375,3836.29736328125,2833.278564453125,80063892
2019-12-06,3863.569580078125,3863.569580078125,3790.843505859375,3790.843505859375,2799.708740234375,73924136
2019-12-09,3809.025146484375,3827.20654296875,3772.662109375,3799.934326171875,2806.422607421875,52623808
2019-12-10,3763.5712890625,3799.934326171875,3754.480712890625,3790.843505859375,2799.708740234375,88013950
2019-12-11,3809.025146484375,3827.20654296875,3781.7529296875,3827.20654296875,2826.564697265625,69260056
2019-12-12,3845.38818359375,3881.751220703125,3827.20654296875,3863.569580078125,2853.419921875,138108485
2019-12-13,3890.841796875,3899.9326171875,3854.478759765625,3890.841796875,2873.56201171875,184381444
2019-12-16,3909.0234375,3954.47705078125,3899.9326171875,3936.295654296875,2907.132080078125,196854450
2019-12-17,3963.56787109375,3963.56787109375,3909.0234375,3954.47705078125,2920.559814453125,155154269
2019-12-18,3981.74951171875,3999.930908203125,3954.47705078125,3999.930908203125,2954.12939453125,174183278
2019-12-19,3954.47705078125,3972.65869140625,3927.204833984375,3954.47705078125,2920.559814453125,103421146
2019-12-20,3954.47705078125,3972.65869140625,3927.204833984375,3963.56787109375,2927.273681640625,171838258
2019-12-23,4045.384765625,4063.566162109375,3963.56787109375,4045.384765625,2987.69921875,135606712
2019-12-26,4018.1123046875,4045.384765625,3999.930908203125,4009.021728515625,2960.84326171875,55258354
2019-12-27,3981.74951171875,4036.2939453125,3981.74951171875,4027.203125,2974.270751953125,62113562
2019-12-30,4045.384765625,4045.384765625,3963.56787109375,3999.930908203125,2954.12939453125,73085482
2020-01-02,3999.930908203125,4009.021728515625,3963.56787109375,4009.021728515625,2960.84326171875,45886302
2020-01-03,4018.1123046875,4036.2939453125,3990.840087890625,4018.1123046875,2967.557373046875,91189705
2020-01-06,3963.56787109375,3990.840087890625,3927.204833984375,3972.65869140625,2933.987548828125,48648450
2020-01-07,4009.021728515625,4009.021728515625,3981.74951171875,3999.930908203125,2954.12939453125,114344885
2020-01-08,3981.74951171875,3999.930908203125,3945.386474609375,3981.74951171875,2940.70166015625,188929583
2020-01-09,3999.930908203125,4018.1123046875,3972.65869140625,3999.930908203125,2954.12939453125,79280569
2020-01-10,4027.203125,4027.203125,3990.840087890625,4009.021728515625,2960.84326171875,137292491
2020-01-13,4027.203125,4099.92919921875,4018.1123046875,4099.92919921875,3027.982666015625,122488655
2020-01-14,4127.20166015625,4181.74609375,4109.02001953125,4154.4736328125,3068.26611328125,174258629
2020-01-15,4154.4736328125,4163.564453125,4118.11083984375,4163.564453125,3074.980224609375,112825318
2020-01-16,4154.4736328125,4172.6552734375,4099.92919921875,4154.4736328125,3068.26611328125,147387255
2020-01-17,4199.92724609375,4218.10888671875,4181.74609375,4209.01806640625,3108.54931640625,133295352
2020-01-20,4263.5625,4263.5625,4209.01806640625,4236.29052734375,3128.69140625,90022804
2020-01-21,4245.38134765625,4254.47216796875,4218.10888671875,4245.38134765625,3135.405517578125,81224962
